trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-171.33,-12.33,0,0,0,0,0.19,275.06,901,821,13.64,24.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.32,-7.33,0,0,0,0,0.19,265.59,901,821,18.65,19.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.31,-12.14,0,0,0,0,0.19,275.05,901,821,13.83,24.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.31,-7.53,0,0,0,0,0.19,265.59,901,821,18.46,19.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.30,-11.95,0,0,0,0,0.19,275.05,901,821,14.02,23.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.29,-7.72,0,0,0,0,0.19,265.59,901,821,18.26,19.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.28,-11.76,0,0,0,0,0.19,275.04,901,821,14.21,23.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.28,-7.92,0,0,0,0,0.19,265.59,901,821,18.07,19.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.26,-11.57,0,0,0,0,0.19,275.04,901,821,14.40,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.26,-8.11,0,0,0,0,0.19,265.59,901,821,17.87,20.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.25,-8.30,0,0,0,0,0.19,265.58,901,821,17.68,20.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.24,-11.38,0,0,0,0,0.19,275.04,901,821,14.59,23.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.23,-8.50,0,0,0,0,0.19,265.58,901,821,17.49,20.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.23,-11.19,0,0,0,0,0.19,275.03,901,821,14.78,23.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.21,-8.69,0,0,0,0,0.19,265.58,901,821,17.29,20.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.21,-11.00,0,0,0,0,0.19,275.03,901,821,14.98,23.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.20,-8.88,0,0,0,0,0.19,265.58,901,821,17.10,20.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.19,-10.81,0,0,0,0,0.19,275.03,901,821,15.17,22.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.18,-9.08,0,0,0,0,0.19,265.57,901,821,16.90,21.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.18,-10.62,0,0,0,0,0.19,275.02,901,821,15.36,22.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.17,-9.27,0,0,0,0,0.19,265.57,901,821,16.71,21.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.16,-10.43,0,0,0,0,0.19,275.02,901,821,15.55,22.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.15,-9.47,0,0,0,0,0.19,265.57,901,821,16.51,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.14,-10.24,0,0,0,0,0.19,275.02,901,821,15.74,22.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.14,-9.66,0,0,0,0,0.19,265.57,901,821,16.32,21.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.12,-10.04,0,0,0,0,0.19,275.02,901,821,15.93,22.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.12,-9.85,0,0,0,0,0.19,265.56,901,821,16.12,21.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.11,51.23,0,0,0,0,0.19,341.83,918,111,19.31,19.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.82,51.29,0,0,0,0,0.19,342.06,918,111,19.11,19.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.52,51.35,0,0,0,0,0.19,342.29,918,111,18.92,18.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.23,51.40,0,0,0,0,0.19,342.52,918,111,18.73,18.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.93,51.46,0,0,0,0,0.19,342.75,918,111,18.53,18.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.63,51.52,0,0,0,0,0.19,342.98,918,111,18.34,18.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.33,51.58,0,0,0,0,0.19,343.22,918,111,18.15,18.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.04,51.63,0,0,0,0,0.19,343.45,918,111,17.95,17.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.74,51.69,0,0,0,0,0.19,343.68,918,111,17.76,17.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.44,51.75,0,0,0,0,0.20,338.20,918,111,17.56,17.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.14,51.82,0,0,0,0,0.20,338.43,918,111,17.37,17.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.85,51.89,0,0,0,0,0.20,338.66,918,111,17.17,17.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.55,51.96,0,0,0,0,0.20,338.89,918,111,16.97,16.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.25,52.04,0,0,0,0,0.20,339.13,918,111,16.78,16.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.96,52.10,0,0,0,0,0.20,339.36,918,111,16.58,16.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.66,52.17,0,0,0,0,0.20,339.60,918,111,16.39,16.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.36,52.24,0,0,0,0,0.20,339.84,918,111,16.19,16.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.05,52.31,0,0,0,0,0.20,340.08,918,111,15.99,15.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.75,52.38,0,0,0,0,0.20,340.32,918,111,15.80,15.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.45,52.44,0,0,0,0,0.20,340.56,918,111,15.60,15.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.14,52.51,0,0,0,0,0.20,340.80,918,111,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.84,52.57,0,0,0,0,0.20,341.04,918,111,15.21,15.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.53,52.63,0,0,0,0,0.20,341.28,918,111,15.01,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.23,52.70,0,0,0,0,0.20,341.53,918,111,14.82,14.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.92,52.76,0,0,0,0,0.20,341.77,918,111,14.62,14.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.61,52.82,0,0,0,0,0.20,342.02,918,111,14.42,14.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.31,52.89,0,0,0,0,0.19,335.93,918,111,14.23,14.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.02,52.97,0,0,0,0,0.19,336.16,918,111,14.04,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.73,53.04,0,0,0,0,0.19,336.39,918,111,13.85,13.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.44,53.12,0,0,0,0,0.19,336.62,918,111,13.66,13.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.15,53.19,0,0,0,0,0.19,336.86,918,111,13.47,13.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.86,53.27,0,0,0,0,0.19,337.09,918,111,13.28,13.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.56,53.34,0,0,0,0,0.19,337.33,918,111,13.09,13.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.27,53.41,0,0,0,0,0.19,337.57,918,111,12.90,12.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.97,53.49,0,0,0,0,0.19,337.80,918,111,12.71,12.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.68,53.56,0,0,0,0,0.19,338.04,918,111,12.51,12.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.38,53.63,0,0,0,0,0.19,338.28,918,111,12.32,12.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.08,53.70,0,0,0,0,0.19,338.52,918,111,12.13,12.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.78,53.77,0,0,0,0,0.19,338.77,918,111,11.94,11.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.48,53.84,0,0,0,0,0.19,339.01,918,111,11.75,11.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.22,53.91,0,0,0,0,0.15,329.79,918,111,11.58,11.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.00,53.98,0,0,0,0,0.15,329.96,918,111,11.44,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.79,54.05,0,0,0,0,0.15,330.13,918,111,11.29,11.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.54,54.15,0,0,0,0,0.20,326.24,918,111,11.12,11.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.26,54.26,0,0,0,0,0.20,326.47,918,111,10.92,10.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.97,54.37,0,0,0,0,0.20,326.70,918,111,10.72,10.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.70,54.48,0,0,0,0,0.18,322.71,918,111,10.53,10.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.46,54.59,0,0,0,0,0.18,322.91,918,111,10.35,10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.21,54.69,0,0,0,0,0.18,323.12,918,111,10.17,10.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.98,54.79,0,0,0,0,0.15,324.45,918,111,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.77,54.88,0,0,0,0,0.15,324.62,918,111,9.86,9.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.56,54.96,0,0,0,0,0.15,324.79,918,111,9.71,9.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.33,55.04,0,0,0,0,0.16,331.61,918,111,9.55,9.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.08,55.12,0,0,0,0,0.16,331.82,918,111,9.39,9.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.82,55.20,0,0,0,0,0.16,332.02,918,111,9.23,9.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.57,55.28,0,0,0,0,0.16,332.23,918,111,9.06,9.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.33,55.38,0,0,0,0,0.18,314.46,918,111,8.89,8.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.11,55.51,0,0,0,0,0.18,314.65,918,111,8.71,8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.89,55.63,0,0,0,0,0.18,314.83,918,111,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.67,55.75,0,0,0,0,0.16,315.80,918,111,8.36,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.47,55.86,0,0,0,0,0.16,315.97,918,111,8.20,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.26,55.97,0,0,0,0,0.16,316.14,918,111,8.04,8.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.06,56.09,0,0,0,0,0.16,316.31,918,111,7.88,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.83,56.21,0,0,0,0,0.19,314.16,918,111,7.71,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.59,56.35,0,0,0,0,0.19,314.36,918,111,7.52,7.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.35,56.48,0,0,0,0,0.19,314.56,918,111,7.33,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.11,56.62,0,0,0,0,0.19,314.77,918,111,7.13,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.86,56.75,0,0,0,0,0.19,314.97,918,111,6.94,6.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.61,56.89,0,0,0,0,0.19,315.18,918,111,6.75,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.36,57.02,0,0,0,0,0.19,315.39,918,111,6.56,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.11,57.16,0,0,0,0,0.19,315.60,918,111,6.37,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.86,57.29,0,0,0,0,0.19,315.81,918,111,6.18,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.61,57.42,0,0,0,0,0.19,316.03,918,111,5.99,5.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.35,57.56,0,0,0,0,0.19,316.24,918,111,5.79,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.09,57.69,0,0,0,0,0.19,316.46,918,111,5.60,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.83,57.82,0,0,0,0,0.19,316.68,918,111,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.57,57.95,0,0,0,0,0.19,316.90,918,111,5.22,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.30,58.08,0,0,0,0,0.19,317.13,918,111,5.03,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.04,58.21,0,0,0,0,0.19,317.35,918,111,4.84,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.76,58.34,0,0,0,0,0.20,319.67,918,111,4.64,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.47,58.47,0,0,0,0,0.20,319.92,918,111,4.45,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.18,58.60,0,0,0,0,0.20,320.17,918,111,4.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.89,58.72,0,0,0,0,0.20,320.42,918,111,4.05,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.60,58.85,0,0,0,0,0.20,320.67,918,111,3.85,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.30,58.97,0,0,0,0,0.20,320.92,918,111,3.66,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.00,59.10,0,0,0,0,0.20,321.18,918,111,3.46,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.70,59.22,0,0,0,0,0.20,321.44,918,111,3.26,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.40,59.34,0,0,0,0,0.20,321.70,918,111,3.06,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.09,59.46,0,0,0,0,0.20,321.96,918,111,2.86,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.78,59.59,0,0,0,0,0.20,322.22,918,111,2.67,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.47,59.71,0,0,0,0,0.20,322.49,918,111,2.47,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.16,59.83,0,0,0,0,0.20,322.76,918,111,2.27,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.85,59.95,0,0,0,0,0.20,323.03,918,111,2.07,2.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.53,60.06,0,0,0,0,0.20,323.31,918,111,1.88,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.21,60.18,0,0,0,0,0.20,323.58,918,111,1.68,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.89,60.30,0,0,0,0,0.20,323.86,918,111,1.48,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.57,60.42,0,0,0,0,0.20,324.14,918,111,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.24,60.53,0,0,0,0,0.20,324.43,918,111,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.92,60.65,0,0,0,0,0.20,324.71,918,111,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.59,60.76,0,0,0,0,0.20,325.00,918,111,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.25,60.87,0,0,0,0,0.20,325.29,918,111,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.92,60.98,0,0,0,0,0.20,325.58,918,111,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.58,61.10,0,0,0,0,0.20,325.88,918,111,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-101.38,18.31,0,0,0,0,0.19,36.96,902,2000,0.09,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-101.22,18.19,0,0,0,0,0.19,37.01,902,2000,0.28,74.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-101.06,18.08,0,0,0,0,0.19,37.06,902,2000,0.47,74.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.90,17.97,0,0,0,0,0.19,37.11,902,2000,0.66,74.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.74,17.85,0,0,0,0,0.19,37.16,902,2000,0.85,74.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.58,17.74,0,0,0,0,0.19,37.21,902,2000,1.04,74.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.42,17.62,0,0,0,0,0.19,37.26,902,2000,1.23,73.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.27,17.51,0,0,0,0,0.19,37.31,902,2000,1.42,73.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.11,17.39,0,0,0,0,0.19,37.35,902,2000,1.61,73.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.95,17.28,0,0,0,0,0.19,37.40,902,2000,1.80,73.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.79,17.16,0,0,0,0,0.19,37.45,902,2000,1.99,73.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.63,17.05,0,0,0,0,0.19,37.49,902,2000,2.18,72.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.48,16.93,0,0,0,0,0.19,37.54,902,2000,2.37,72.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.32,16.81,0,0,0,0,0.19,37.59,902,2000,2.56,72.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.15,16.71,0,0,0,0,0.19,27.41,902,2000,2.75,72.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-98.98,16.62,0,0,0,0,0.19,27.46,902,2000,2.94,72.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-98.80,16.54,0,0,0,0,0.19,27.51,902,2000,3.13,71.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-98.62,16.45,0,0,0,0,0.19,27.56,902,2000,3.32,71.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-98.45,16.36,0,0,0,0,0.19,27.61,902,2000,3.52,71.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-98.27,16.27,0,0,0,0,0.19,27.66,902,2000,3.71,71.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-98.09,16.18,0,0,0,0,0.19,27.71,902,2000,3.90,71.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.92,16.09,0,0,0,0,0.19,27.76,902,2000,4.09,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.74,16.01,0,0,0,0,0.19,27.81,902,2000,4.28,70.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.57,15.92,0,0,0,0,0.19,27.85,902,2000,4.47,70.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.39,15.83,0,0,0,0,0.19,27.90,902,2000,4.66,70.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.22,15.74,0,0,0,0,0.19,27.95,902,2000,4.85,70.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.05,15.65,0,0,0,0,0.17,28.00,902,2000,5.03,70.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.89,15.57,0,0,0,0,0.17,28.04,902,2000,5.21,69.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.73,15.49,0,0,0,0,0.17,28.08,902,2000,5.38,69.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.57,15.41,0,0,0,0,0.17,28.12,902,2000,5.55,69.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.42,15.33,0,0,0,0,0.17,28.16,902,2000,5.73,69.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.26,15.24,0,0,0,0,0.17,28.21,902,2000,5.90,69.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.09,15.16,0,0,0,0,0.18,28.25,902,2000,6.08,69.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.93,15.07,0,0,0,0,0.18,28.29,902,2000,6.26,68.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.76,14.98,0,0,0,0,0.18,28.34,902,2000,6.45,68.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.59,14.90,0,0,0,0,0.18,28.38,902,2000,6.63,68.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.42,14.81,0,0,0,0,0.18,28.42,902,2000,6.82,68.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.25,14.72,0,0,0,0,0.18,28.47,902,2000,7.00,68.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.09,14.63,0,0,0,0,0.18,28.51,902,2000,7.19,67.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.92,14.54,0,0,0,0,0.18,28.55,902,2000,7.37,67.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.74,14.46,0,0,0,0,0.20,26.59,902,2000,7.56,67.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.56,14.37,0,0,0,0,0.20,26.64,902,2000,7.76,67.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.38,14.28,0,0,0,0,0.20,26.68,902,2000,7.96,67.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.20,14.19,0,0,0,0,0.20,26.73,902,2000,8.15,66.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.02,14.10,0,0,0,0,0.20,26.77,902,2000,8.35,66.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.83,14.01,0,0,0,0,0.20,26.81,902,2000,8.55,66.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.65,13.92,0,0,0,0,0.20,26.86,902,2000,8.74,66.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.47,13.84,0,0,0,0,0.20,26.90,902,2000,8.94,66.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.29,13.75,0,0,0,0,0.20,26.94,902,2000,9.14,65.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.11,13.66,0,0,0,0,0.20,26.99,902,2000,9.33,65.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.93,13.57,0,0,0,0,0.20,27.03,902,2000,9.53,65.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.75,13.48,0,0,0,0,0.20,27.07,902,2000,9.73,65.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.57,13.39,0,0,0,0,0.20,27.11,902,2000,9.93,65.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.39,13.30,0,0,0,0,0.20,27.16,902,2000,10.12,64.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.21,13.21,0,0,0,0,0.20,27.20,902,2000,10.32,64.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.03,13.12,0,0,0,0,0.20,27.24,902,2000,10.52,64.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.85,13.03,0,0,0,0,0.20,27.28,902,2000,10.71,64.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.67,12.94,0,0,0,0,0.20,27.32,902,2000,10.91,64.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.49,12.85,0,0,0,0,0.19,23.81,902,2000,11.11,63.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.31,12.78,0,0,0,0,0.19,23.85,902,2000,11.30,63.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.13,12.70,0,0,0,0,0.19,23.89,902,2000,11.49,63.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.95,12.62,0,0,0,0,0.19,23.93,902,2000,11.69,63.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.76,12.54,0,0,0,0,0.19,23.97,902,2000,11.88,63.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.58,12.46,0,0,0,0,0.19,24.01,902,2000,12.07,63.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.40,12.38,0,0,0,0,0.19,24.05,902,2000,12.27,62.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.22,12.30,0,0,0,0,0.19,24.09,902,2000,12.46,62.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.04,12.23,0,0,0,0,0.19,24.13,902,2000,12.65,62.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-89.86,12.15,0,0,0,0,0.19,24.17,902,2000,12.84,62.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-89.68,12.07,0,0,0,0,0.19,24.20,902,2000,13.04,62.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
